"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-15",0.497160942406929,0.302329879461922,0.399745410934426,NA,NA
"2020-09-16",0.496007835920647,0.301949944849098,0.398978890384872,NA,NA
"2020-09-17",0.49085723721732,0.297306354839121,0.394081796028221,NA,NA
"2020-09-18",0.496513218874261,0.302914017063175,0.399713617968718,NA,NA
"2020-09-19",0.495175238082191,0.302026615316139,0.398600926699165,NA,NA
"2020-09-20",0.494358228046616,0.300738798249589,0.397548513148103,NA,NA
"2020-09-21",0.500217259924785,0.306692733217712,0.403454996571248,NA,NA
"2020-09-22",0.498891061684259,0.304816122855732,0.401853592269996,NA,NA
"2020-09-23",0.497180791523131,0.303687646813519,0.400434219168325,NA,NA
"2020-09-24",0.500956414340433,0.304254877494596,0.402605645917515,NA,NA
"2020-09-25",0.504199707823848,0.304949284709201,0.404574496266524,NA,NA
"2020-09-26",0.50617202857273,0.303544601685335,0.404858315129033,NA,NA
"2020-09-27",0.50739094827839,0.302774506408007,0.405082727343199,NA,NA
"2020-09-28",0.509258065919176,0.301685742871992,NA,NA,NA
"2020-09-29",0.511062190629329,0.300708639221539,NA,NA,NA
"2020-09-30",0.512916324005575,0.299519852387932,NA,NA,NA
"2020-10-01",0.514673300999388,0.298245534825777,NA,NA,NA
"2020-10-02",0.516265227042999,0.297337234568915,NA,NA,NA
"2020-10-03",0.517829020767564,0.296446788538005,NA,NA,NA
"2020-10-04",0.519012763861642,0.295925296982733,NA,NA,NA
"2020-10-05",0.52100111193155,0.294937044822553,NA,NA,NA
"2020-10-06",0.522088214647915,0.294820185038228,NA,NA,NA
"2020-10-07",0.522907672715533,0.294295424336979,NA,NA,NA
"2020-10-08",0.52345442440336,0.294187712673246,NA,NA,NA
"2020-10-09",0.523982559036581,0.29418241345584,NA,NA,NA
"2020-10-10",0.5242009144298,0.294703390016739,NA,NA,NA
"2020-10-11",0.525024299396795,0.294751630155679,NA,NA,NA
"2020-10-12",0.525994389309253,0.294484614784786,NA,NA,NA
"2020-10-13",0.526764798641251,0.294368874073031,NA,NA,NA
"2020-10-14",0.527364151288001,0.294488312486081,NA,NA,NA
"2020-10-15",0.527819355736669,0.294781101562195,NA,NA,NA
"2020-10-16",0.528715081786816,0.294467671505968,NA,NA,NA
"2020-10-17",0.528889735075662,0.29495783078315,NA,NA,NA
"2020-10-18",0.528849956584412,0.295373305728549,NA,NA,NA
"2020-10-19",0.528612031015597,0.29615997726687,NA,NA,NA
"2020-10-20",0.527825349849917,0.297024484259801,NA,NA,NA
"2020-10-21",0.527499538479695,0.298125743197426,NA,NA,NA
"2020-10-22",0.526696226058341,0.299456184838961,NA,NA,NA
"2020-10-23",0.526246934768912,0.300185073791764,NA,NA,NA
"2020-10-24",0.526064247330059,0.300935969846374,NA,NA,NA
"2020-10-25",0.524992977921544,0.302524397325552,NA,NA,NA
"2020-10-26",0.523436872137146,0.304615846406607,NA,NA,NA
"2020-10-27",0.522255040356946,0.306106257410628,NA,NA,NA
"2020-10-28",0.521402853265731,0.307538879892346,NA,NA,NA
"2020-10-29",0.520453385932668,0.308929816930995,NA,NA,NA
"2020-10-30",0.519118948898519,0.310589086664486,NA,NA,NA
"2020-10-31",0.517419339005083,0.312732677941513,NA,NA,NA
"2020-11-01",0.51592043371687,0.31480007486816,NA,NA,NA
"2020-11-02",0.514583308583774,0.316788014791054,NA,NA,NA
"2020-11-03",0.512752847198328,0.319297236935479,0.416025042066903,NA,NA
