"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-05",0.543924843318161,0.425391178357357,0.484658010837759,NA,NA
"2020-09-06",0.545716438061057,0.425053139994366,0.485384789027711,NA,NA
"2020-09-07",0.544104548595219,0.427516198797738,0.485810373696479,NA,NA
"2020-09-08",0.536687932375341,0.421155959370625,0.478921945872983,NA,NA
"2020-09-09",0.54165685205126,0.430103361153501,0.48588010660238,NA,NA
"2020-09-10",0.548629058312393,0.439835858778518,0.494232458545456,NA,NA
"2020-09-11",0.549235883537669,0.441654921375685,0.495445402456677,NA,NA
"2020-09-12",0.548698337101395,0.444675640441256,0.496686988771326,NA,NA
"2020-09-13",0.538050082317306,0.437273175444736,0.487661628881021,NA,NA
"2020-09-14",0.540526817396926,0.442618335114924,0.491572576255925,NA,NA
"2020-09-15",0.532863132277661,0.439121808821735,0.485992470549698,NA,NA
"2020-09-16",0.530397273729065,0.440273315112431,0.485335294420748,NA,NA
"2020-09-17",0.52478947082277,0.436394611078222,0.480592040950496,NA,NA
"2020-09-18",0.528558877137517,0.445268670565196,0.486913773851357,NA,NA
"2020-09-19",0.524660851523133,0.447454106659803,0.486057479091468,NA,NA
"2020-09-20",0.523902918553748,0.449423695016438,0.486663306785093,NA,NA
"2020-09-21",0.521187275388344,0.457178068156856,0.4891826717726,0.494623655913978,-1
"2020-09-22",0.52487244416505,0.452256670676888,0.488564557420969,NA,NA
"2020-09-23",0.518853689817869,0.447932200074228,0.483392944946049,NA,NA
"2020-09-24",0.524498516541487,0.452870092377996,0.488684304459742,NA,NA
"2020-09-25",0.526780249417286,0.455402075616098,0.491091162516692,NA,NA
"2020-09-26",0.523213825531569,0.451665984765803,0.487439905148686,NA,NA
"2020-09-27",0.518451328292582,0.446496372154545,0.482473850223564,NA,NA
"2020-09-28",0.516619174556775,0.446065945051414,0.481342559804095,NA,NA
"2020-09-29",0.510174970486739,0.450582574790611,0.480378772638675,0.479166666666667,-4
"2020-09-30",0.519191444126466,0.45113321339122,0.485162328758843,NA,NA
"2020-10-01",0.522224942561786,0.448908909508564,0.485566926035175,NA,NA
"2020-10-02",0.521659890342184,0.449389239636692,0.485524564989438,NA,NA
"2020-10-03",0.526163467381663,0.451174054410173,0.488668760895918,NA,NA
"2020-10-04",0.5236550054922,0.445659383516049,0.484657194504125,NA,NA
"2020-10-05",0.522234658122286,0.443444716699206,0.482839687410746,NA,NA
"2020-10-06",0.515339473534867,0.438014463796227,0.476676968665547,NA,NA
"2020-10-07",0.509711417958782,0.429752969572193,0.469732193765488,NA,NA
"2020-10-08",0.516425096071716,0.434194180030386,0.475309638051051,NA,NA
"2020-10-09",0.515864091274818,0.437032811937013,0.476448451605915,NA,NA
"2020-10-10",0.514482826863184,0.436805324717537,0.475644075790361,NA,NA
"2020-10-11",0.505125189758572,0.430360618863146,0.467742904310859,0.464285714285714,-6
"2020-10-12",0.510156989650793,0.429129150701333,0.469643070176063,NA,NA
"2020-10-13",0.513645184440306,0.425416632213686,0.469530908326996,NA,NA
"2020-10-14",0.515072344133004,0.427179404473955,0.471125874303479,NA,NA
"2020-10-15",0.525195371517926,0.435892400624422,0.480543886071174,NA,NA
"2020-10-16",0.522461790204701,0.428294008668143,0.475377899436422,NA,NA
"2020-10-17",0.525015860377985,0.429013647173146,0.477014753775566,NA,NA
"2020-10-18",0.52493510996225,0.425980302587655,0.475457706274953,NA,NA
"2020-10-19",0.528927322064789,0.422152844764312,0.47554008341455,NA,NA
"2020-10-20",0.528483783396539,0.415772228856423,0.472128006126481,NA,NA
"2020-10-21",0.525456891115801,0.412487920807261,0.468972405961531,NA,NA
"2020-10-22",0.530523151072339,0.408324703854937,0.469423927463638,NA,NA
"2020-10-23",0.535198758734419,0.404316825292251,NA,NA,NA
"2020-10-24",0.539150025129264,0.400903923313299,NA,NA,NA
"2020-10-25",0.542446234385608,0.398007876241125,NA,NA,NA
"2020-10-26",0.544788134681045,0.396658030681901,NA,NA,NA
"2020-10-27",0.547410815386148,0.394627079994795,NA,NA,NA
"2020-10-28",0.549375064358607,0.393678629700596,NA,NA,NA
"2020-10-29",0.552019742223212,0.392025745939094,NA,NA,NA
"2020-10-30",0.552121685649224,0.392233303230737,NA,NA,NA
"2020-10-31",0.553197059429869,0.392027692771605,NA,NA,NA
"2020-11-01",0.553929008408443,0.392260435448376,NA,NA,NA
"2020-11-02",0.553893655090615,0.393046572272802,NA,NA,NA
"2020-11-03",0.553812282214918,0.393718486763926,0.473765384489422,NA,NA
