"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-01",0.500524927267646,0.443278056618816,0.471901491943231,NA,NA
"2020-09-02",0.493138404545915,0.452493040989307,0.472815722767611,0.473684210526316,-5
"2020-09-03",0.506392934814716,0.448533967612538,0.477463451213627,NA,NA
"2020-09-04",0.512513701492811,0.443915816335509,0.47821475891416,NA,NA
"2020-09-05",0.509706103376134,0.442180226755673,0.475943165065904,NA,NA
"2020-09-06",0.517653134776813,0.436551244263793,0.477102189520303,NA,NA
"2020-09-07",0.519400027322194,0.437432053274708,0.478416040298451,NA,NA
"2020-09-08",0.520157184725501,0.432943840262928,0.476550512494215,NA,NA
"2020-09-09",0.522387325662942,0.432639692945659,0.477513509304301,NA,NA
"2020-09-10",0.523845987874029,0.431615959936616,0.477730973905323,NA,NA
"2020-09-11",0.531333707623926,0.436038037896785,0.483685872760356,NA,NA
"2020-09-12",0.536647533491277,0.438555109034627,0.487601321262952,NA,NA
"2020-09-13",0.53115834476484,0.430087332540027,0.480622838652434,NA,NA
"2020-09-14",0.534329308713354,0.431890653860064,0.483109981286709,NA,NA
"2020-09-15",0.533304885026414,0.42706725345157,0.480186069238992,NA,NA
"2020-09-16",0.529565093226757,0.419555888836029,0.474560491031393,NA,NA
"2020-09-17",0.532404548317929,0.413224752737567,0.472814650527748,NA,NA
"2020-09-18",0.534549485918371,0.407877043225836,0.471213264572103,NA,NA
"2020-09-19",0.54078681106833,0.40300729624257,0.47189705365545,NA,NA
"2020-09-20",0.54649979576661,0.398984697291657,0.472742246529133,NA,NA
"2020-09-21",0.55035316459903,0.396175215500434,0.473264190049732,NA,NA
"2020-09-22",0.554799648631407,0.392987351681205,NA,NA,NA
"2020-09-23",0.558576047791465,0.390581411424732,NA,NA,NA
"2020-09-24",0.561815447094918,0.388490195425339,NA,NA,NA
"2020-09-25",0.565518334151163,0.386282305511866,NA,NA,NA
"2020-09-26",0.568917732127327,0.38388975739975,NA,NA,NA
"2020-09-27",0.572467627099205,0.381478734371312,NA,NA,NA
"2020-09-28",0.574979845072835,0.380339959291037,NA,NA,NA
"2020-09-29",0.578167124269482,0.378607196620555,NA,NA,NA
"2020-09-30",0.580979919606097,0.377361401301654,NA,NA,NA
"2020-10-01",0.583418869533037,0.376374586944373,NA,NA,NA
"2020-10-02",0.585444345373896,0.37538882650462,NA,NA,NA
"2020-10-03",0.588253503776295,0.374083295301194,NA,NA,NA
"2020-10-04",0.589825850587684,0.373741652893391,NA,NA,NA
"2020-10-05",0.592220572673287,0.373188449609193,NA,NA,NA
"2020-10-06",0.594206433277801,0.372561334834822,NA,NA,NA
"2020-10-07",0.595869971802619,0.372186742674456,NA,NA,NA
"2020-10-08",0.597562802164223,0.371944865192807,NA,NA,NA
"2020-10-09",0.598978044498115,0.372110431479607,NA,NA,NA
"2020-10-10",0.6002381871937,0.371928413101328,NA,NA,NA
"2020-10-11",0.601033441383161,0.37227525837699,NA,NA,NA
"2020-10-12",0.602081797368711,0.372382653877432,NA,NA,NA
"2020-10-13",0.602831856603428,0.372964124112236,NA,NA,NA
"2020-10-14",0.604217278195278,0.373180303721296,NA,NA,NA
"2020-10-15",0.604740811898451,0.374128782462061,NA,NA,NA
"2020-10-16",0.605037806771211,0.375246765993561,NA,NA,NA
"2020-10-17",0.605583057519537,0.375881422202374,NA,NA,NA
"2020-10-18",0.606010937406972,0.376667065909902,NA,NA,NA
"2020-10-19",0.60603379370488,0.378061279555228,NA,NA,NA
"2020-10-20",0.605982698907731,0.379554541603596,NA,NA,NA
"2020-10-21",0.605671902335677,0.381151681090829,NA,NA,NA
"2020-10-22",0.605791657107045,0.382619724404074,NA,NA,NA
"2020-10-23",0.606063123355523,0.38365196914701,NA,NA,NA
"2020-10-24",0.605957713049749,0.385170205275786,NA,NA,NA
"2020-10-25",0.605477447204359,0.386665446207743,NA,NA,NA
"2020-10-26",0.604944065641939,0.388533672210475,NA,NA,NA
"2020-10-27",0.60418386824238,0.390548282962786,NA,NA,NA
"2020-10-28",0.603304237004372,0.392424909380874,NA,NA,NA
"2020-10-29",0.602855741532699,0.39439821557039,NA,NA,NA
"2020-10-30",0.601874046430936,0.396530619987556,NA,NA,NA
"2020-10-31",0.600253549495943,0.399468621716087,NA,NA,NA
"2020-11-01",0.597972611411684,0.403229950780363,NA,NA,NA
"2020-11-02",0.59708102513528,0.405509567866595,NA,NA,NA
"2020-11-03",0.595437223277721,0.408621306910741,0.502029265094231,NA,NA
