"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-11",0.509843462666834,0.367153508056105,0.43849848536147,NA,NA
"2020-06-12",0.504112545864089,0.362340213070622,0.433226379467355,NA,NA
"2020-06-13",0.496716884700758,0.35949284843551,0.428104866568134,NA,NA
"2020-06-14",0.507037328518447,0.368132643582141,0.437584986050294,NA,NA
"2020-06-15",0.510885500569848,0.372627831702429,0.441756666136139,NA,NA
"2020-06-16",0.504844232520908,0.365139179093441,0.434991705807174,NA,NA
"2020-06-17",0.499540672969016,0.359295507086167,0.429418090027592,NA,NA
"2020-06-18",0.513475308471618,0.371863568369318,0.442669438420468,NA,NA
"2020-06-19",0.512105247609771,0.372214392149936,0.442159819879854,NA,NA
"2020-06-20",0.5090410063301,0.36688963063912,0.43796531848461,NA,NA
"2020-06-21",0.503631285643458,0.359102112171985,0.431366698907721,NA,NA
"2020-06-22",0.498035241091001,0.352070888640744,0.425053064865872,NA,NA
"2020-06-23",0.491079557897674,0.346222638381874,0.418651098139774,NA,NA
"2020-06-24",0.482805615385414,0.341639716182753,0.412222665784083,NA,NA
"2020-06-25",0.487744433790058,0.344308613577479,0.416026523683768,NA,NA
"2020-06-26",0.490324952952038,0.34906482901664,0.419694890984339,NA,NA
"2020-06-27",0.490983800924618,0.355629266109769,0.423306533517193,NA,NA
"2020-06-28",0.487828693530338,0.351365504606832,0.419597099068585,NA,NA
"2020-06-29",0.486201473153752,0.348860843753587,0.41753115845367,NA,NA
"2020-06-30",0.483211210527085,0.34767921206141,0.415445211294248,NA,NA
"2020-07-01",0.489310657578443,0.349252362481695,0.419281510030069,NA,NA
"2020-07-02",0.493823509030314,0.35248305175127,0.423153280390792,NA,NA
"2020-07-03",0.496576366472972,0.357541569850632,0.427058968161802,NA,NA
"2020-07-04",0.495616572269584,0.355503982336716,0.42556027730315,NA,NA
"2020-07-05",0.49380588322837,0.354311903224626,0.424058893226498,NA,NA
"2020-07-06",0.490094852942654,0.354930543614033,0.422512698278344,NA,NA
"2020-07-07",0.485297166267731,0.352614650971316,0.418955908619523,NA,NA
"2020-07-08",0.47911420199102,0.351544262552593,0.415329232271807,NA,NA
"2020-07-09",0.484473424661777,0.356471823746122,0.42047262420395,NA,NA
"2020-07-10",0.484412650134811,0.35759991713222,0.421006283633515,NA,NA
"2020-07-11",0.482376871706039,0.360437173940374,0.421407022823207,NA,NA
"2020-07-12",0.486774075693855,0.363379878721978,0.425076977207917,NA,NA
"2020-07-13",0.482239383627925,0.362287496941474,0.4222634402847,NA,NA
"2020-07-14",0.477632662827428,0.35958844199131,0.418610552409369,NA,NA
"2020-07-15",0.471632846617285,0.351209125905785,0.411420986261535,NA,NA
"2020-07-16",0.462690582243822,0.345866838975517,0.40427871060967,NA,NA
"2020-07-17",0.465512564945656,0.349284953017568,0.407398758981612,NA,NA
"2020-07-18",0.466869162817691,0.351654182207912,0.409261672512801,NA,NA
"2020-07-19",0.46665204408382,0.355419172278251,0.411035608181036,NA,NA
"2020-07-20",0.466999416836089,0.359865995090407,0.413432705963248,NA,NA
"2020-07-21",0.464480084307296,0.367225554668994,0.415852819488145,NA,NA
"2020-07-22",0.459982228428838,0.363969854853198,0.411976041641018,NA,NA
"2020-07-23",0.455395420944708,0.360808678599852,0.40810204977228,NA,NA
"2020-07-24",0.458743519527385,0.367126071135878,0.412934795331631,NA,NA
"2020-07-25",0.448868422628147,0.361475167077063,0.405171794852605,NA,NA
"2020-07-26",0.450789872964327,0.362560465133607,0.406675169048967,NA,NA
"2020-07-27",0.448508413083411,0.367176575139097,0.407842494111254,NA,NA
"2020-07-28",0.438365195632899,0.369979057130566,0.404172126381732,0.382978723404255,-22
"2020-07-29",0.454250854952998,0.376112384829435,0.415181619891216,NA,NA
"2020-07-30",0.464129232781469,0.381144184135178,0.422636708458323,NA,NA
"2020-07-31",0.466495439785823,0.377671220391772,0.422083330088797,NA,NA
"2020-08-01",0.464132952156529,0.371948904220583,0.418040928188556,NA,NA
"2020-08-02",0.461871685932166,0.368207355113145,0.415039520522656,NA,NA
"2020-08-03",0.457634861177755,0.366672588781248,0.412153724979502,NA,NA
"2020-08-04",0.461934112944668,0.368149037718206,0.415041575331437,NA,NA
"2020-08-05",0.463500059492278,0.371109109213928,0.417304584353103,NA,NA
"2020-08-06",0.462032402454933,0.370018361044359,0.416025381749646,NA,NA
"2020-08-07",0.470181489883729,0.37699616395882,0.423588826921274,NA,NA
"2020-08-08",0.471340100579229,0.381121585682601,0.426230843130915,NA,NA
"2020-08-09",0.484408242504213,0.391216000237861,0.437812121371037,NA,NA
"2020-08-10",0.48192853525259,0.386932695388293,0.434430615320441,NA,NA
"2020-08-11",0.474277358516474,0.387259918456105,0.43076863848629,NA,NA
"2020-08-12",0.478181829121008,0.388019581002103,0.433100705061556,NA,NA
"2020-08-13",0.480223113141514,0.39052367532581,0.435373394233662,NA,NA
"2020-08-14",0.480017232009923,0.392370946247811,0.436194089128867,NA,NA
"2020-08-15",0.480578727816515,0.394142694992598,0.437360711404557,NA,NA
"2020-08-16",0.486474323990285,0.405776053705535,0.44612518884791,NA,NA
"2020-08-17",0.492219723599818,0.420333595130965,0.456276659365391,0.478260869565217,-4
"2020-08-18",0.475897647375984,0.3948307045956,0.435364175985792,NA,NA
"2020-08-19",0.483180069598552,0.390238243444612,0.436709156521582,NA,NA
"2020-08-20",0.487431368007111,0.388666656237322,0.438049012122217,NA,NA
"2020-08-21",0.489261456553136,0.389413480945198,0.439337468749167,NA,NA
"2020-08-22",0.4887280154322,0.392872503357468,0.440800259394834,NA,NA
"2020-08-23",0.498643005204227,0.395697003009314,0.447170004106771,NA,NA
"2020-08-24",0.501783420122146,0.395754105853317,0.448768762987732,NA,NA
"2020-08-25",0.494223796664641,0.390232342283913,0.442228069474277,NA,NA
"2020-08-26",0.494320953748776,0.383532337790235,0.438926645769505,NA,NA
"2020-08-27",0.490438297011548,0.380988965319562,0.435713631165555,NA,NA
"2020-08-28",0.491480076533044,0.37583352281531,0.433656799674177,NA,NA
"2020-08-29",0.488412142935854,0.372005001090771,0.430208572013313,NA,NA
"2020-08-30",0.491867601404987,0.376124836629796,0.433996219017391,NA,NA
"2020-08-31",0.489203728015237,0.367875537406649,0.428539632710943,NA,NA
"2020-09-01",0.491553937380409,0.367650980049187,0.429602458714798,NA,NA
"2020-09-02",0.490281304785764,0.369210297527572,0.429745801156668,NA,NA
"2020-09-03",0.496535315653061,0.370816001734908,0.433675658693985,NA,NA
"2020-09-04",0.498489831274115,0.369140971490644,0.433815401382379,NA,NA
"2020-09-05",0.494936420391809,0.36681065978798,0.430873540089894,NA,NA
"2020-09-06",0.498590070478454,0.364290407968045,0.431440239223249,NA,NA
"2020-09-07",0.499232824927037,0.364998729920533,0.432115777423785,NA,NA
"2020-09-08",0.497493417419537,0.361914043994925,0.429703730707231,NA,NA
"2020-09-09",0.497680756604511,0.362525720916829,0.43010323876067,NA,NA
