"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-10-02",0.698858374193189,0.609747227808366,0.654302801000777,NA,NA
"2020-10-03",0.702301960287058,0.612513041393898,0.657407500840478,NA,NA
"2020-10-04",0.700873027797656,0.608831847912067,0.654852437854861,NA,NA
"2020-10-05",0.701565623639414,0.608690816259243,0.655128219949329,NA,NA
"2020-10-06",0.695732563498255,0.60405069854377,0.649891631021013,NA,NA
"2020-10-07",0.695157037980371,0.601385346377984,0.648271192179178,NA,NA
"2020-10-08",0.699125602366251,0.603444335778435,0.651284969072343,NA,NA
"2020-10-09",0.699359774417552,0.606258163399425,0.652808968908488,NA,NA
"2020-10-10",0.700311362594257,0.607679185162018,0.653995273878137,NA,NA
"2020-10-11",0.700061124516775,0.607163795959214,0.653612460237995,NA,NA
"2020-10-12",0.70297427977266,0.610760036437674,0.656867158105167,NA,NA
"2020-10-13",0.700008944749307,0.606015860059936,0.653012402404622,NA,NA
"2020-10-14",0.69672069050621,0.606304916582308,0.651512803544259,NA,NA
"2020-10-15",0.70480065530339,0.617702487319791,0.661251571311591,NA,NA
"2020-10-16",0.701658882103582,0.615092488385593,0.658375685244587,NA,NA
"2020-10-17",0.70330356592979,0.61912505328082,0.661214309605305,NA,NA
"2020-10-18",0.703814339811763,0.620432818036001,0.662123578923882,NA,NA
"2020-10-19",0.707019439507876,0.624153216746726,0.665586328127301,NA,NA
"2020-10-20",0.706472987480474,0.621569436733369,0.664021212106922,NA,NA
"2020-10-21",0.699706246870233,0.620186123633649,0.659946185251941,NA,NA
"2020-10-22",0.698866190938847,0.621318001044836,0.660092095991842,NA,NA
"2020-10-23",0.696232100530035,0.622596403754477,0.659414252142256,NA,NA
"2020-10-24",0.692022643456319,0.624201705184358,0.658112174320339,0.663265306122449,32
"2020-10-25",0.701272969974199,0.628308856887533,0.664790913430866,NA,NA
"2020-10-26",0.699233535123256,0.623825657390838,0.661529596257047,NA,NA
"2020-10-27",0.691942374558622,0.612253089893556,0.652097732226089,NA,NA
"2020-10-28",0.696406708886206,0.610573085851739,0.653489897368973,NA,NA
"2020-10-29",0.702585149977713,0.607142192801597,0.654863671389655,NA,NA
"2020-10-30",0.708445516826153,0.604553968621972,0.656499742724063,NA,NA
"2020-10-31",0.713363555678883,0.603014168991007,0.658188862334945,NA,NA
"2020-11-01",0.71729349058084,0.601795034367327,NA,NA,NA
"2020-11-02",0.720370972481927,0.601592997532322,NA,NA,NA
"2020-11-03",0.723149539214957,0.601531649539089,0.662340594377023,NA,NA
