"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-08-14",0.543055147459564,0.478088002707454,0.510571575083509,NA,NA
"2020-08-15",0.551031115596411,0.481886993229975,0.516459054413193,NA,NA
"2020-08-16",0.553589378547754,0.489371296197409,0.521480337372582,NA,NA
"2020-08-17",0.562860779559535,0.498366438820574,0.530613609190054,NA,NA
"2020-08-18",0.561616351385004,0.494760866062801,0.528188608723902,NA,NA
"2020-08-19",0.560049519864882,0.489260232392517,0.5246548761287,NA,NA
"2020-08-20",0.555312917686976,0.486597120103368,0.520955018895172,NA,NA
"2020-08-21",0.546419367369956,0.488248739753542,0.517334053561749,NA,NA
"2020-08-22",0.529493393048903,0.498023524823304,0.513758458936104,0.518934081346424,3.5
"2020-08-23",0.541734660741656,0.492076139160111,0.516905399950883,NA,NA
"2020-08-24",0.543549262052202,0.490097560018783,0.516823411035492,NA,NA
"2020-08-25",0.530957767860832,0.487342404932894,0.509150086396863,0.494736842105263,-1
"2020-08-26",0.535719460564394,0.479128531933459,0.507423996248927,NA,NA
"2020-08-27",0.532284426520721,0.479683742628135,0.505984084574428,NA,NA
"2020-08-28",0.534125831353622,0.476303795023301,0.505214813188461,NA,NA
"2020-08-29",0.529708228615078,0.477908100175773,0.503808164395425,NA,NA
"2020-08-30",0.523820974609995,0.482177594773203,0.502999284691599,0.505154639175258,1
"2020-08-31",0.523468136720354,0.470982738647554,0.497225437683954,NA,NA
"2020-09-01",0.523570560410171,0.472926227988555,0.498248394199363,NA,NA
"2020-09-02",0.515053805802835,0.481969111195213,0.498511458499024,0.5,0
"2020-09-03",0.525757658105698,0.475719823530415,0.500738740818056,NA,NA
"2020-09-04",0.529905379634183,0.470363398006208,0.500134388820195,NA,NA
"2020-09-05",0.524985519923297,0.467485562227241,0.496235541075269,NA,NA
"2020-09-06",0.530896552845037,0.46162779957119,0.496262176208114,NA,NA
"2020-09-07",0.530052119696519,0.462200388644118,0.496126254170318,NA,NA
"2020-09-08",0.524432771641883,0.454285024201977,0.48935889792193,NA,NA
"2020-09-09",0.529616849021614,0.461951995974793,0.495784422498203,NA,NA
"2020-09-10",0.537374375101348,0.471407330728547,0.504390852914947,NA,NA
"2020-09-11",0.534561880749826,0.468537972993854,0.50154992687184,NA,NA
"2020-09-12",0.533392727124231,0.470296543077832,0.501844635101031,NA,NA
"2020-09-13",0.522051902474591,0.460980230259857,0.491516066367224,NA,NA
"2020-09-14",0.52283678831535,0.466684530178599,0.494760659246975,NA,NA
"2020-09-15",0.513395393015079,0.463344748293502,0.48837007065429,NA,NA
"2020-09-16",0.508430554989612,0.466652278112169,0.487541416550891,0.48936170212766,-2
"2020-09-17",0.504888732121796,0.457317520082619,0.481103126102208,NA,NA
"2020-09-18",0.506192518335936,0.466562355897221,0.486377437116578,0.494505494505495,-1
"2020-09-19",0.501951322221034,0.466944048909292,0.484447685565163,0.478415138971023,-4
"2020-09-20",0.507916396631008,0.461337360676526,0.484626878653767,NA,NA
"2020-09-21",0.508537499514014,0.468458608406502,0.488498053960258,0.484210526315789,-3
"2020-09-22",0.513797168997083,0.462453232800639,0.488125200898861,NA,NA
"2020-09-23",0.510459840647751,0.460416536206322,0.485438188427037,NA,NA
"2020-09-24",0.513830083023343,0.465640333202944,0.489735208113144,NA,NA
"2020-09-25",0.515297544984612,0.472145262345353,0.493721403664983,0.494791666666667,-1
"2020-09-26",0.515419130882566,0.466310768395476,0.490864949639021,NA,NA
"2020-09-27",0.513402908418981,0.459174390001143,0.486288649210062,NA,NA
"2020-09-28",0.514087942898688,0.458799399549369,0.486443671224028,NA,NA
"2020-09-29",0.509379785202123,0.464315528258528,0.486847656730325,0.473684210526316,-5
"2020-09-30",0.518536953696356,0.470216300893664,0.49437662729501,NA,NA
"2020-10-01",0.521141121352857,0.473594108527262,0.497367614940059,NA,NA
"2020-10-02",0.518923165739237,0.48540670401495,0.502164934877093,0.510869565217391,2
"2020-10-03",0.523728773341518,0.484449946103144,0.504089359722331,NA,NA
"2020-10-04",0.519470217016868,0.480318324463818,0.499894270740343,0.5,0
"2020-10-05",0.51879946472797,0.478804773833228,0.498802119280599,NA,NA
"2020-10-06",0.506106358233387,0.477368150352787,0.491737254293087,0.489583333333333,-2
"2020-10-07",0.512470496132073,0.467377471177021,0.489923983654547,NA,NA
"2020-10-08",0.519788390920947,0.466861300487726,0.493324845704336,NA,NA
"2020-10-09",0.520461458268775,0.470063797852079,0.495262628060427,NA,NA
"2020-10-10",0.52256619912414,0.470738646148862,0.496652422636501,NA,NA
"2020-10-11",0.523276338530165,0.469005828828725,0.496141083679445,NA,NA
"2020-10-12",0.52627307895137,0.473961338023547,0.500117208487458,NA,NA
"2020-10-13",0.523214694758058,0.469042062303269,0.496128378530663,NA,NA
"2020-10-14",0.516854235756512,0.474320191149117,0.495587213452815,NA,NA
"2020-10-15",0.518520125906516,0.49286145903304,0.505690792469778,0.505263157894737,1
"2020-10-16",0.510998052234223,0.493855615490116,0.50242683386217,0.498396528956801,-0.333333333333333
"2020-10-17",0.518512572698946,0.487095829611427,0.502804201155186,0.5,0
"2020-10-18",0.522507969374533,0.479523255345046,0.50101561235979,NA,NA
"2020-10-19",0.529903494571622,0.477364413348493,0.503633953960058,NA,NA
"2020-10-20",0.530310314667275,0.470186730711748,0.500248522689511,NA,NA
"2020-10-21",0.519591302118222,0.468001343118798,0.49379632261851,NA,NA
"2020-10-22",0.51506886153696,0.469161992566801,0.49211542705188,0.477777777777778,-4
"2020-10-23",0.521335775922624,0.476473206535862,0.498904491229243,0.505154639175258,1
"2020-10-24",0.527093402678571,0.470440653678306,0.498767028178439,NA,NA
"2020-10-25",0.537477468503168,0.46638785108232,0.501932659792744,NA,NA
"2020-10-26",0.546027628368761,0.458684702585323,0.502356165477042,NA,NA
"2020-10-27",0.552920607271421,0.452673473483547,0.502797040377484,NA,NA
"2020-10-28",0.558115178496154,0.448337554621679,NA,NA,NA
"2020-10-29",0.562391188233326,0.444950193536404,NA,NA,NA
"2020-10-30",0.566253626693117,0.441866603097896,NA,NA,NA
"2020-10-31",0.568335094836449,0.440549090123241,NA,NA,NA
"2020-11-01",0.570890062387827,0.438915879184492,NA,NA,NA
"2020-11-02",0.573368388898547,0.437373858332544,NA,NA,NA
"2020-11-03",0.573206622360273,0.438268128045553,0.505737375202913,NA,NA
